 Updated OPAL Rosseland mean opacity tables   (date 20100125)
4.70 -0.410 -0.408 -0.403 -0.389 -0.348 -0.253 -0.077  0.205  0.594  1.064  1.574  2.097  2.620  3.142  3.652  4.134  4.565  4.922  5.191
4.75 -0.411 -0.409 -0.404 -0.391 -0.356 -0.274 -0.113  0.152  0.525  0.979  1.480  2.001  2.525  3.041  3.540  4.011  4.432  4.781  5.052
4.80 -0.411 -0.409 -0.405 -0.393 -0.362 -0.290 -0.146  0.099  0.450  0.888  1.378  1.892  2.418  2.936  3.434  3.899  4.311  4.649  4.914
4.85 -0.411 -0.410 -0.407 -0.396 -0.368 -0.302 -0.171  0.053  0.384  0.809  1.290  1.801  2.326  2.846  3.349  3.811  4.212  4.533  4.787
4.90 -0.411 -0.410 -0.408 -0.399 -0.374 -0.313 -0.191  0.019  0.335  0.749  1.225  1.734  2.257  2.780  3.286  3.744  4.128  4.428  4.665
4.95 -0.411 -0.411 -0.409 -0.402 -0.381 -0.326 -0.211 -0.009  0.299  0.707  1.180  1.687  2.209  2.732  3.235  3.684  4.048  4.323  4.543
5.00 -0.411 -0.411 -0.409 -0.404 -0.387 -0.340 -0.234 -0.040  0.264  0.669  1.141  1.645  2.163  2.681  3.176  3.610  3.952  4.208  4.420
5.05 -0.411 -0.411 -0.410 -0.405 -0.391 -0.353 -0.260 -0.078  0.217  0.617  1.084  1.583  2.093  2.600  3.080  3.498  3.827  4.076  4.289
5.10 -0.411 -0.411 -0.410 -0.406 -0.395 -0.363 -0.285 -0.122  0.154  0.536  0.990  1.477  1.975  2.468  2.934  3.344  3.672  3.930  4.153
5.15 -0.411 -0.411 -0.410 -0.407 -0.398 -0.372 -0.307 -0.167  0.080  0.431  0.859  1.327  1.811  2.292  2.751  3.161  3.500  3.776  4.015
5.20 -0.411 -0.411 -0.411 -0.408 -0.400 -0.379 -0.325 -0.207  0.006  0.318  0.711  1.155  1.626  2.099  2.555  2.970  3.325  3.623  3.880
5.25 -0.412 -0.411 -0.411 -0.409 -0.402 -0.385 -0.340 -0.241 -0.061  0.212  0.568  0.987  1.443  1.910  2.365  2.787  3.157  3.477  3.749
5.30 -0.412 -0.411 -0.411 -0.409 -0.404 -0.389 -0.352 -0.269 -0.117  0.120  0.440  0.833  1.274  1.735  2.190  2.619  3.002  3.341  3.623
5.35 -0.412 -0.412 -0.411 -0.410 -0.405 -0.393 -0.361 -0.292 -0.163  0.043  0.332  0.700  1.124  1.578  2.032  2.466  2.861  3.215  3.502
5.40 -0.412 -0.412 -0.411 -0.410 -0.406 -0.396 -0.369 -0.311 -0.200 -0.020  0.242  0.585  0.993  1.438  1.891  2.328  2.733  3.094  3.384
5.45 -0.412 -0.412 -0.411 -0.410 -0.407 -0.398 -0.376 -0.325 -0.230 -0.071  0.167  0.487  0.879  1.314  1.764  2.204  2.617  2.978  3.273
5.50 -0.412 -0.412 -0.411 -0.410 -0.408 -0.400 -0.381 -0.338 -0.255 -0.113  0.104  0.404  0.778  1.203  1.650  2.091  2.511  2.865  3.171
5.55 -0.412 -0.412 -0.412 -0.411 -0.408 -0.402 -0.385 -0.348 -0.275 -0.147  0.051  0.332  0.690  1.105  1.547  1.989  2.412  2.758  3.079
5.60 -0.412 -0.412 -0.412 -0.411 -0.409 -0.403 -0.389 -0.356 -0.291 -0.176  0.006  0.270  0.612  1.016  1.453  1.896  2.317  2.659  3.000
5.65 -0.412 -0.412 -0.412 -0.411 -0.409 -0.404 -0.391 -0.363 -0.305 -0.201 -0.032  0.215  0.543  0.935  1.367  1.811  2.225  2.572  2.934
5.70 -0.412 -0.412 -0.412 -0.411 -0.410 -0.405 -0.394 -0.368 -0.316 -0.221 -0.065  0.168  0.481  0.863  1.289  1.731  2.135  2.495  2.882
5.75 -0.412 -0.412 -0.412 -0.411 -0.410 -0.406 -0.396 -0.373 -0.326 -0.239 -0.094  0.125  0.425  0.796  1.216  1.655  2.049  2.429  2.839
5.80 -0.412 -0.412 -0.412 -0.412 -0.410 -0.407 -0.398 -0.377 -0.335 -0.255 -0.120  0.087  0.374  0.734  1.149  1.582  1.971  2.370  2.797
5.85 -0.412 -0.412 -0.412 -0.412 -0.411 -0.407 -0.400 -0.381 -0.342 -0.268 -0.142  0.054  0.328  0.678  1.086  1.510  1.901  2.315  2.750
5.90 -0.412 -0.412 -0.412 -0.412 -0.411 -0.408 -0.401 -0.384 -0.349 -0.280 -0.162  0.023  0.286  0.626  1.028  1.439  1.838  2.267  2.700
5.95 -0.412 -0.412 -0.412 -0.412 -0.411 -0.409 -0.402 -0.387 -0.354 -0.291 -0.180 -0.005  0.248  0.578  0.972  1.372  1.782  2.223  2.651
6.00 -0.413 -0.412 -0.412 -0.412 -0.411 -0.409 -0.403 -0.389 -0.359 -0.300 -0.196 -0.030  0.211  0.533  0.918  1.310  1.731  2.180  2.602
6.10 -0.413 -0.413 -0.413 -0.412 -0.412 -0.410 -0.406 -0.394 -0.369 -0.318 -0.226 -0.077  0.147  0.450  0.809  1.202  1.640  2.091  2.506
6.20 -0.413 -0.413 -0.413 -0.413 -0.412 -0.411 -0.407 -0.398 -0.376 -0.331 -0.250 -0.114  0.093  0.375  0.711  1.113  1.562  2.002  2.405
6.30 -0.413 -0.413 -0.413 -0.413 -0.413 -0.412 -0.409 -0.401 -0.382 -0.343 -0.270 -0.146  0.045  0.306  0.632  1.036  1.482  1.910  2.305
6.40 -0.414 -0.414 -0.414 -0.414 -0.414 -0.413 -0.410 -0.403 -0.387 -0.352 -0.287 -0.174  0.002  0.241  0.566  0.970  1.403  1.820  2.199
6.50 -0.415 -0.415 -0.415 -0.415 -0.414 -0.414 -0.411 -0.405 -0.391 -0.360 -0.302 -0.198 -0.039  0.191  0.510  0.903  1.323  1.727  2.090
6.60 -0.415 -0.415 -0.415 -0.415 -0.415 -0.415 -0.413 -0.408 -0.395 -0.368 -0.315 -0.220 -0.077  0.143  0.454  0.835  1.243  1.632  1.978
6.70 -0.416 -0.416 -0.416 -0.416 -0.416 -0.416 -0.414 -0.410 -0.399 -0.375 -0.326 -0.242 -0.109  0.104  0.404  0.768  1.162  1.536  1.866
6.80 -0.418 -0.418 -0.418 -0.418 -0.418 -0.417 -0.416 -0.412 -0.402 -0.381 -0.337 -0.263 -0.134  0.069  0.351  0.701  1.080  1.437  1.750
6.90 -0.419 -0.419 -0.419 -0.419 -0.419 -0.419 -0.418 -0.414 -0.406 -0.386 -0.347 -0.281 -0.160  0.033  0.300  0.634  0.997  1.331  1.608
7.00 -0.421 -0.421 -0.421 -0.421 -0.421 -0.421 -0.420 -0.417 -0.410 -0.392 -0.358 -0.296 -0.182 -0.003  0.248  0.566  0.911  1.225  1.478
7.10 -0.424 -0.424 -0.424 -0.424 -0.424 -0.423 -0.423 -0.420 -0.413 -0.398 -0.370 -0.309 -0.202 -0.039  0.196  0.497  0.826  1.107  1.294
7.20 -0.427 -0.427 -0.427 -0.427 -0.427 -0.427 -0.426 -0.424 -0.418 -0.405 -0.378 -0.322 -0.226 -0.075  0.143  0.426  0.721  0.986
7.30 -0.431 -0.431 -0.431 -0.431 -0.431 -0.431 -0.430 -0.428 -0.423 -0.413 -0.387 -0.336 -0.250 -0.113  0.088  0.344  0.639
7.40 -0.436 -0.436 -0.436 -0.436 -0.436 -0.436 -0.435 -0.433 -0.429 -0.420 -0.396 -0.351 -0.275 -0.152  0.031  0.267  0.537
7.50 -0.442 -0.442 -0.442 -0.442 -0.442 -0.442 -0.442 -0.440 -0.437 -0.428 -0.406 -0.367 -0.301 -0.194 -0.032  0.191
7.60 -0.449 -0.449 -0.449 -0.449 -0.450 -0.450 -0.449 -0.448 -0.446 -0.438 -0.419 -0.386 -0.330 -0.239 -0.097  0.104
7.70 -0.459 -0.459 -0.459 -0.459 -0.459 -0.459 -0.459 -0.458 -0.456 -0.448 -0.433 -0.406 -0.363 -0.288 -0.165  0.012
7.80 -0.470 -0.470 -0.470 -0.470 -0.471 -0.471 -0.471 -0.471 -0.469 -0.462 -0.450 -0.430 -0.399 -0.340 -0.241 -0.100
7.90 -0.485 -0.485 -0.485 -0.485 -0.485 -0.486 -0.486 -0.486 -0.483 -0.478 -0.470 -0.458 -0.440 -0.399 -0.320
8.00 -0.501 -0.501 -0.501 -0.501 -0.501 -0.501 -0.502 -0.502 -0.499 -0.496 -0.491 -0.488 -0.484 -0.460 -0.402
8.10 -0.521 -0.521 -0.521 -0.521 -0.521 -0.521 -0.522 -0.522 -0.520 -0.518 -0.518 -0.523 -0.533 -0.529 -0.498
8.30 -0.574 -0.574 -0.574 -0.574 -0.574 -0.575 -0.575 -0.574 -0.574 -0.577 -0.586 -0.611 -0.649 -0.683 -0.708
8.50 -0.644 -0.644 -0.645 -0.645 -0.645 -0.645 -0.645 -0.645 -0.647 -0.653 -0.673 -0.718 -0.766 -0.915 -1.280
8.70 -0.553 -0.700 -0.726 -0.730 -0.730 -0.730 -0.729 -0.731 -0.734 -0.745 -0.776 -0.843 -0.932 -1.031

TABLE #106     201001250018       X=0.9500 Y=0.0499 Z=0.0001 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.682 -0.855 -1.054 -1.266 -1.483 -1.696 -1.894 -2.059 -2.156 -2.155 -2.060 -1.902 -1.710 -1.501 -1.282 -1.056 -0.824 -0.586 -0.344
3.80 -0.450 -0.497 -0.586 -0.716 -0.871 -1.039 -1.199 -1.326 -1.399 -1.392 -1.306 -1.170 -0.991 -0.803 -0.601 -0.392 -0.173  0.055  0.287
3.85 -0.420 -0.418 -0.416 -0.419 -0.442 -0.491 -0.553 -0.607 -0.634 -0.612 -0.543 -0.430 -0.289 -0.129  0.045  0.236  0.431  0.643  0.862
3.90 -0.419 -0.413 -0.398 -0.360 -0.287 -0.185 -0.081  0.009  0.083  0.149  0.222  0.312  0.423  0.541  0.680  0.840  1.009  1.194  1.390
3.95 -0.419 -0.414 -0.400 -0.363 -0.278 -0.123  0.106  0.366  0.601  0.781  0.908  1.012  1.103  1.200  1.306  1.428  1.557  1.711  1.886
4.00 -0.418 -0.416 -0.405 -0.375 -0.299 -0.145  0.107  0.446  0.818  1.154  1.403  1.572  1.693  1.791  1.883  1.966  2.077  2.206  2.356
4.05 -0.414 -0.412 -0.404 -0.381 -0.317 -0.180  0.060  0.400  0.815  1.253  1.634  1.930  2.130  2.259  2.357  2.450  2.545  2.653  2.781
4.10 -0.412 -0.410 -0.403 -0.384 -0.331 -0.213  0.000  0.316  0.726  1.190  1.654  2.073  2.381  2.600  2.753  2.869  2.972  3.078  3.197
4.15 -0.410 -0.406 -0.399 -0.383 -0.339 -0.237 -0.051  0.235  0.622  1.079  1.585  2.064  2.482  2.809  3.045  3.207  3.340  3.459  3.581
4.20 -0.409 -0.403 -0.395 -0.380 -0.341 -0.254 -0.091  0.171  0.534  0.983  1.484  1.999  2.479  2.909  3.241  3.477  3.650  3.798  3.933
4.25 -0.410 -0.402 -0.391 -0.375 -0.340 -0.263 -0.117  0.121  0.470  0.908  1.411  1.925  2.442  2.940  3.361  3.683  3.916  4.100  4.258
4.30 -0.410 -0.401 -0.386 -0.366 -0.331 -0.261 -0.130  0.094  0.429  0.862  1.364  1.883  2.414  2.945  3.430  3.833  4.134  4.365  4.547
4.35 -0.409 -0.401 -0.384 -0.356 -0.317 -0.249 -0.127  0.086  0.413  0.853  1.351  1.874  2.411  2.956  3.488  3.950  4.312  4.596  4.806
4.40 -0.407 -0.401 -0.384 -0.350 -0.300 -0.228 -0.109  0.098  0.425  0.860  1.352  1.883  2.431  2.986  3.546  4.048  4.462  4.788  5.028
4.45 -0.406 -0.400 -0.385 -0.350 -0.289 -0.203 -0.077  0.133  0.459  0.895  1.393  1.927  2.476  3.040  3.612  4.139  4.591  4.943  5.221
4.50 -0.406 -0.401 -0.389 -0.356 -0.289 -0.185 -0.040  0.177  0.510  0.950  1.453  1.988  2.537  3.110  3.686  4.224  4.696  5.071  5.361
4.55 -0.405 -0.402 -0.392 -0.363 -0.298 -0.183 -0.012  0.234  0.581  1.024  1.527  2.061  2.607  3.178  3.749  4.286  4.758  5.141  5.432
4.60 -0.406 -0.403 -0.394 -0.370 -0.311 -0.196 -0.012  0.263  0.635  1.090  1.593  2.123  2.663  3.221  3.776  4.299  4.760  5.134  5.415
4.65 -0.406 -0.403 -0.396 -0.377 -0.326 -0.218 -0.031  0.256  0.649  1.116  1.622  2.144  2.675  3.212  3.742  4.243  4.687  5.051  5.324
4.70 -0.405 -0.402 -0.396 -0.381 -0.337 -0.240 -0.061  0.221  0.609  1.075  1.583  2.103  2.625  3.145  3.654  4.135  4.565  4.922  5.191
4.75 -0.405 -0.403 -0.397 -0.383 -0.346 -0.261 -0.097  0.172  0.545  0.996  1.493  2.011  2.533  3.045  3.543  4.012  4.432  4.781  5.052
4.80 -0.405 -0.403 -0.398 -0.384 -0.352 -0.277 -0.130  0.117  0.469  0.906  1.393  1.904  2.427  2.941  3.437  3.901  4.311  4.649  4.914
4.85 -0.407 -0.404 -0.400 -0.388 -0.358 -0.290 -0.156  0.070  0.402  0.825  1.304  1.813  2.335  2.852  3.352  3.813  4.212  4.533  4.787
4.90 -0.407 -0.405 -0.401 -0.391 -0.364 -0.301 -0.177  0.036  0.353  0.765  1.239  1.745  2.266  2.786  3.289  3.746  4.129  4.428  4.665
4.95 -0.405 -0.404 -0.400 -0.392 -0.369 -0.312 -0.195  0.008  0.316  0.721  1.192  1.697  2.216  2.737  3.238  3.685  4.048  4.323  4.543
5.00 -0.403 -0.403 -0.400 -0.393 -0.374 -0.325 -0.217 -0.022  0.282  0.685  1.154  1.656  2.171  2.686  3.178  3.611  3.952  4.208  4.420
5.05 -0.399 -0.398 -0.396 -0.391 -0.375 -0.333 -0.238 -0.055  0.241  0.639  1.103  1.597  2.103  2.605  3.082  3.500  3.827  4.076  4.289
5.10 -0.395 -0.394 -0.392 -0.387 -0.374 -0.340 -0.258 -0.093  0.186  0.571  1.023  1.503  1.992  2.477  2.938  3.345  3.673  3.930  4.153
5.15 -0.391 -0.389 -0.387 -0.382 -0.371 -0.343 -0.275 -0.130  0.123  0.482  0.911  1.370  1.839  2.307  2.757  3.163  3.501  3.776  4.016
5.20 -0.390 -0.386 -0.383 -0.377 -0.365 -0.339 -0.282 -0.161  0.058  0.380  0.780  1.215  1.665  2.120  2.564  2.974  3.327  3.624  3.881
5.25 -0.395 -0.392 -0.388 -0.382 -0.371 -0.347 -0.295 -0.191 -0.003  0.281  0.646  1.058  1.492  1.937  2.377  2.793  3.159  3.478  3.750
5.30 -0.398 -0.394 -0.388 -0.381 -0.369 -0.348 -0.303 -0.214 -0.054  0.195  0.527  0.914  1.331  1.766  2.205  2.625  3.005  3.342  3.624
5.35 -0.405 -0.402 -0.397 -0.390 -0.379 -0.358 -0.318 -0.239 -0.098  0.123  0.425  0.786  1.187  1.613  2.049  2.473  2.864  3.216  3.503
5.40 -0.408 -0.406 -0.403 -0.397 -0.387 -0.369 -0.333 -0.264 -0.138  0.060  0.336  0.675  1.059  1.476  1.909  2.336  2.736  3.095  3.384
5.45 -0.410 -0.409 -0.407 -0.402 -0.394 -0.377 -0.345 -0.283 -0.171  0.009  0.263  0.581  0.948  1.355  1.785  2.213  2.621  2.980  3.274
5.50 -0.411 -0.410 -0.409 -0.406 -0.400 -0.387 -0.358 -0.302 -0.201 -0.037  0.198  0.496  0.850  1.248  1.674  2.103  2.516  2.868  3.172
5.55 -0.411 -0.411 -0.410 -0.408 -0.404 -0.393 -0.369 -0.319 -0.227 -0.076  0.142  0.424  0.764  1.154  1.574  2.003  2.418  2.761  3.080
5.60 -0.412 -0.411 -0.411 -0.409 -0.406 -0.398 -0.378 -0.336 -0.253 -0.112  0.094  0.363  0.691  1.071  1.485  1.913  2.325  2.663  3.002
5.65 -0.412 -0.412 -0.411 -0.410 -0.407 -0.401 -0.385 -0.349 -0.277 -0.148  0.047  0.307  0.627  0.997  1.404  1.830  2.234  2.576  2.936
5.70 -0.412 -0.412 -0.411 -0.410 -0.408 -0.402 -0.389 -0.358 -0.296 -0.179  0.005  0.257  0.569  0.931  1.331  1.754  2.146  2.500  2.884
5.75 -0.412 -0.412 -0.412 -0.411 -0.409 -0.404 -0.392 -0.366 -0.311 -0.205 -0.032  0.210  0.514  0.869  1.264  1.682  2.063  2.435  2.841
5.80 -0.412 -0.412 -0.412 -0.411 -0.409 -0.405 -0.395 -0.371 -0.322 -0.226 -0.065  0.167  0.463  0.812  1.203  1.613  1.986  2.376  2.799
5.85 -0.412 -0.412 -0.412 -0.411 -0.410 -0.406 -0.397 -0.375 -0.331 -0.244 -0.093  0.129  0.419  0.761  1.146  1.545  1.917  2.322  2.752
5.90 -0.412 -0.412 -0.412 -0.411 -0.410 -0.407 -0.399 -0.380 -0.339 -0.259 -0.117  0.097  0.380  0.717  1.093  1.477  1.856  2.274  2.703
5.95 -0.412 -0.412 -0.411 -0.411 -0.410 -0.407 -0.400 -0.383 -0.345 -0.270 -0.137  0.071  0.348  0.676  1.042  1.411  1.800  2.229  2.653
6.00 -0.412 -0.412 -0.411 -0.411 -0.410 -0.407 -0.401 -0.385 -0.350 -0.281 -0.154  0.048  0.318  0.636  0.989  1.348  1.748  2.186  2.604
6.10 -0.413 -0.412 -0.412 -0.411 -0.409 -0.406 -0.401 -0.388 -0.359 -0.300 -0.188 -0.002  0.252  0.548  0.873  1.234  1.653  2.096  2.507
6.20 -0.413 -0.413 -0.413 -0.412 -0.411 -0.408 -0.402 -0.389 -0.363 -0.310 -0.211 -0.048  0.178  0.449  0.758  1.137  1.571  2.005  2.407
6.30 -0.413 -0.413 -0.413 -0.413 -0.412 -0.411 -0.406 -0.394 -0.370 -0.322 -0.234 -0.094  0.105  0.356  0.664  1.053  1.489  1.913  2.307
6.40 -0.414 -0.414 -0.414 -0.414 -0.413 -0.412 -0.409 -0.400 -0.379 -0.337 -0.262 -0.139  0.039  0.272  0.587  0.980  1.407  1.822  2.200
6.50 -0.415 -0.415 -0.415 -0.415 -0.414 -0.414 -0.411 -0.404 -0.388 -0.352 -0.287 -0.177 -0.016  0.210  0.523  0.909  1.326  1.729  2.091
6.60 -0.415 -0.415 -0.415 -0.415 -0.415 -0.415 -0.413 -0.407 -0.393 -0.364 -0.306 -0.208 -0.063  0.154  0.462  0.839  1.246  1.633  1.979
6.70 -0.416 -0.416 -0.416 -0.416 -0.416 -0.416 -0.414 -0.409 -0.398 -0.372 -0.321 -0.234 -0.101  0.111  0.409  0.771  1.164  1.537  1.867
6.80 -0.418 -0.418 -0.418 -0.418 -0.418 -0.417 -0.416 -0.412 -0.402 -0.379 -0.334 -0.258 -0.129  0.074  0.354  0.703  1.081  1.438  1.750
6.90 -0.419 -0.419 -0.419 -0.419 -0.419 -0.419 -0.418 -0.414 -0.406 -0.386 -0.346 -0.279 -0.157  0.036  0.302  0.635  0.998  1.332  1.608
7.00 -0.421 -0.421 -0.421 -0.421 -0.421 -0.421 -0.420 -0.417 -0.409 -0.391 -0.357 -0.295 -0.180  0.000  0.250  0.567  0.912  1.225  1.478
7.10 -0.424 -0.424 -0.424 -0.424 -0.424 -0.423 -0.423 -0.420 -0.413 -0.397 -0.369 -0.308 -0.200 -0.037  0.198  0.497  0.826  1.108  1.294
7.20 -0.427 -0.427 -0.427 -0.427 -0.427 -0.427 -0.426 -0.424 -0.417 -0.404 -0.377 -0.320 -0.224 -0.074  0.144  0.427  0.722  0.986
7.30 -0.431 -0.431 -0.431 -0.431 -0.431 -0.431 -0.430 -0.428 -0.423 -0.412 -0.386 -0.334 -0.248 -0.112  0.089  0.345  0.640
7.40 -0.436 -0.436 -0.436 -0.436 -0.436 -0.436 -0.435 -0.433 -0.429 -0.420 -0.395 -0.350 -0.274 -0.152  0.032  0.267  0.537
7.50 -0.442 -0.442 -0.442 -0.442 -0.442 -0.442 -0.442 -0.440 -0.437 -0.428 -0.406 -0.367 -0.301 -0.194 -0.032  0.191
7.60 -0.449 -0.449 -0.449 -0.449 -0.450 -0.450 -0.449 -0.448 -0.446 -0.438 -0.418 -0.385 -0.330 -0.239 -0.096  0.105
7.70 -0.459 -0.459 -0.459 -0.459 -0.459 -0.459 -0.459 -0.458 -0.456 -0.448 -0.433 -0.406 -0.362 -0.288 -0.165  0.012
7.80 -0.470 -0.470 -0.470 -0.470 -0.471 -0.471 -0.471 -0.471 -0.469 -0.462 -0.450 -0.430 -0.399 -0.340 -0.241 -0.099
7.90 -0.485 -0.485 -0.485 -0.485 -0.485 -0.486 -0.486 -0.486 -0.483 -0.478 -0.470 -0.458 -0.440 -0.399 -0.320
8.00 -0.501 -0.501 -0.501 -0.501 -0.501 -0.501 -0.502 -0.502 -0.499 -0.496 -0.491 -0.488 -0.484 -0.460 -0.402
8.10 -0.521 -0.521 -0.521 -0.521 -0.521 -0.521 -0.522 -0.522 -0.520 -0.518 -0.518 -0.523 -0.533 -0.529 -0.498
8.30 -0.574 -0.574 -0.574 -0.574 -0.574 -0.575 -0.575 -0.574 -0.574 -0.577 -0.586 -0.611 -0.649 -0.683 -0.708
8.50 -0.644 -0.644 -0.645 -0.645 -0.645 -0.645 -0.645 -0.645 -0.647 -0.653 -0.673 -0.718 -0.765 -0.915 -1.280
8.70 -0.553 -0.700 -0.726 -0.730 -0.730 -0.730 -0.729 -0.731 -0.734 -0.745 -0.776 -0.843 -0.932 -1.031

TABLE #107     201001250018       X=0.9500 Y=0.0497 Z=0.0003 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.682 -0.854 -1.053 -1.266 -1.482 -1.695 -1.894 -2.058 -2.155 -2.153 -2.058 -1.899 -1.707 -1.498 -1.278 -1.050 -0.816 -0.576 -0.331
3.80 -0.449 -0.496 -0.585 -0.715 -0.870 -1.038 -1.198 -1.325 -1.398 -1.391 -1.305 -1.168 -0.988 -0.801 -0.597 -0.387 -0.167  0.062  0.297
3.85 -0.419 -0.417 -0.414 -0.417 -0.440 -0.489 -0.552 -0.606 -0.633 -0.611 -0.541 -0.429 -0.286 -0.126  0.049  0.241  0.437  0.650  0.870
3.90 -0.418 -0.412 -0.396 -0.358 -0.285 -0.184 -0.080  0.011  0.084  0.150  0.223  0.313  0.425  0.544  0.683  0.844  1.013  1.199  1.395
3.95 -0.418 -0.413 -0.399 -0.361 -0.275 -0.120  0.109  0.368  0.603  0.783  0.910  1.014  1.106  1.203  1.309  1.432  1.562  1.717  1.891
4.00 -0.417 -0.415 -0.404 -0.373 -0.296 -0.141  0.111  0.450  0.822  1.157  1.406  1.574  1.696  1.793  1.886  1.970  2.081  2.210  2.360
4.05 -0.413 -0.410 -0.402 -0.378 -0.314 -0.175  0.066  0.407  0.821  1.258  1.639  1.933  2.133  2.262  2.361  2.454  2.549  2.658  2.785
4.10 -0.410 -0.408 -0.401 -0.381 -0.328 -0.208  0.007  0.324  0.734  1.197  1.659  2.077  2.384  2.603  2.755  2.871  2.975  3.080  3.200
4.15 -0.407 -0.403 -0.396 -0.380 -0.335 -0.232 -0.044  0.243  0.631  1.087  1.591  2.069  2.486  2.812  3.047  3.209  3.342  3.461  3.583
4.20 -0.407 -0.401 -0.391 -0.375 -0.336 -0.247 -0.083  0.179  0.542  0.990  1.490  2.003  2.483  2.912  3.243  3.478  3.651  3.799  3.934
4.25 -0.408 -0.400 -0.389 -0.371 -0.334 -0.255 -0.108  0.130  0.478  0.915  1.416  1.929  2.445  2.942  3.362  3.684  3.917  4.101  4.258
4.30 -0.408 -0.399 -0.384 -0.363 -0.327 -0.255 -0.122  0.104  0.438  0.869  1.369  1.887  2.417  2.947  3.432  3.834  4.134  4.366  4.547
4.35 -0.407 -0.399 -0.381 -0.353 -0.313 -0.244 -0.120  0.095  0.422  0.860  1.357  1.878  2.415  2.959  3.489  3.951  4.312  4.596  4.806
4.40 -0.405 -0.398 -0.380 -0.346 -0.296 -0.223 -0.102  0.105  0.432  0.867  1.358  1.888  2.434  2.988  3.547  4.048  4.462  4.788  5.028
4.45 -0.403 -0.397 -0.381 -0.345 -0.284 -0.197 -0.070  0.140  0.466  0.902  1.399  1.931  2.480  3.042  3.614  4.139  4.591  4.944  5.221
4.50 -0.403 -0.398 -0.385 -0.351 -0.283 -0.179 -0.033  0.184  0.515  0.955  1.456  1.990  2.539  3.112  3.687  4.224  4.696  5.071  5.361
4.55 -0.402 -0.398 -0.388 -0.358 -0.292 -0.176 -0.004  0.242  0.588  1.029  1.531  2.063  2.609  3.180  3.750  4.287  4.758  5.141  5.432
4.60 -0.403 -0.399 -0.390 -0.365 -0.305 -0.189 -0.004  0.271  0.643  1.096  1.597  2.126  2.666  3.223  3.777  4.300  4.760  5.134  5.415
4.65 -0.403 -0.400 -0.392 -0.372 -0.320 -0.210 -0.022  0.266  0.658  1.124  1.628  2.148  2.678  3.215  3.744  4.244  4.687  5.051  5.324
4.70 -0.402 -0.399 -0.392 -0.375 -0.330 -0.231 -0.050  0.233  0.621  1.086  1.592  2.111  2.631  3.149  3.656  4.136  4.565  4.922  5.191
4.75 -0.402 -0.399 -0.392 -0.377 -0.339 -0.252 -0.086  0.185  0.559  1.009  1.505  2.022  2.541  3.052  3.546  4.014  4.433  4.781  5.052
4.80 -0.403 -0.399 -0.393 -0.379 -0.345 -0.269 -0.119  0.131  0.485  0.921  1.407  1.917  2.437  2.949  3.442  3.903  4.312  4.650  4.914
4.85 -0.404 -0.401 -0.396 -0.382 -0.351 -0.281 -0.146  0.083  0.416  0.839  1.317  1.825  2.345  2.861  3.357  3.815  4.213  4.533  4.787
4.90 -0.404 -0.401 -0.396 -0.385 -0.357 -0.293 -0.166  0.049  0.368  0.779  1.252  1.757  2.276  2.794  3.294  3.748  4.129  4.428  4.665
4.95 -0.402 -0.399 -0.395 -0.385 -0.361 -0.302 -0.183  0.021  0.330  0.735  1.204  1.707  2.226  2.744  3.242  3.687  4.049  4.323  4.543
5.00 -0.398 -0.397 -0.394 -0.385 -0.364 -0.313 -0.203 -0.006  0.298  0.701  1.168  1.668  2.181  2.693  3.182  3.613  3.953  4.208  4.420
5.05 -0.388 -0.387 -0.385 -0.379 -0.362 -0.317 -0.219 -0.034  0.262  0.660  1.123  1.615  2.116  2.614  3.087  3.502  3.828  4.077  4.289
5.10 -0.380 -0.378 -0.376 -0.370 -0.356 -0.320 -0.235 -0.067  0.214  0.601  1.054  1.533  2.015  2.491  2.946  3.349  3.674  3.931  4.153
5.15 -0.374 -0.370 -0.366 -0.359 -0.346 -0.315 -0.243 -0.095  0.162  0.526  0.960  1.418  1.876  2.331  2.769  3.169  3.503  3.777  4.016
5.20 -0.372 -0.366 -0.359 -0.349 -0.334 -0.304 -0.242 -0.117  0.106  0.436  0.844  1.280  1.718  2.154  2.582  2.982  3.330  3.625  3.881
5.25 -0.382 -0.375 -0.367 -0.357 -0.340 -0.309 -0.251 -0.141  0.053  0.347  0.724  1.137  1.557  1.980  2.399  2.802  3.164  3.480  3.751
5.30 -0.388 -0.380 -0.369 -0.356 -0.338 -0.309 -0.257 -0.160  0.010  0.270  0.615  1.004  1.407  1.817  2.231  2.637  3.010  3.345  3.625
5.35 -0.400 -0.394 -0.385 -0.372 -0.354 -0.325 -0.274 -0.185 -0.032  0.204  0.521  0.885  1.270  1.669  2.079  2.486  2.870  3.219  3.504
