 Updated OPAL Rosseland mean opacity tables   (date 20100125)
6.90 -0.419 -0.419 -0.419 -0.419 -0.419 -0.418 -0.415 -0.406 -0.385 -0.334 -0.238 -0.100  0.065  0.255  0.483  0.761  1.078  1.381  1.637
7.00 -0.421 -0.421 -0.421 -0.421 -0.421 -0.419 -0.416 -0.408 -0.391 -0.353 -0.282 -0.173 -0.022  0.169  0.397  0.673  0.979  1.265  1.507
7.10 -0.424 -0.424 -0.424 -0.423 -0.423 -0.422 -0.418 -0.410 -0.393 -0.359 -0.304 -0.209 -0.070  0.105  0.320  0.583  0.881  1.143  1.321
7.20 -0.427 -0.427 -0.427 -0.427 -0.426 -0.426 -0.423 -0.416 -0.398 -0.365 -0.312 -0.227 -0.107  0.045  0.241  0.495  0.765  1.018
7.30 -0.431 -0.431 -0.431 -0.431 -0.431 -0.430 -0.429 -0.423 -0.409 -0.380 -0.328 -0.250 -0.150 -0.020  0.160  0.396  0.675
7.40 -0.436 -0.436 -0.436 -0.436 -0.436 -0.435 -0.434 -0.431 -0.421 -0.398 -0.353 -0.286 -0.202 -0.087  0.084  0.307  0.566
7.50 -0.442 -0.442 -0.442 -0.442 -0.442 -0.442 -0.441 -0.438 -0.432 -0.415 -0.379 -0.325 -0.253 -0.150  0.006  0.224
7.60 -0.449 -0.449 -0.449 -0.449 -0.449 -0.450 -0.449 -0.447 -0.443 -0.430 -0.403 -0.360 -0.300 -0.208 -0.068  0.131
7.70 -0.459 -0.459 -0.459 -0.459 -0.459 -0.459 -0.458 -0.458 -0.454 -0.444 -0.423 -0.391 -0.343 -0.265 -0.142  0.034
7.80 -0.470 -0.470 -0.470 -0.470 -0.471 -0.471 -0.470 -0.470 -0.468 -0.459 -0.444 -0.420 -0.385 -0.323 -0.221 -0.080
7.90 -0.485 -0.485 -0.485 -0.485 -0.486 -0.486 -0.485 -0.486 -0.483 -0.476 -0.466 -0.451 -0.430 -0.385 -0.303
8.00 -0.501 -0.501 -0.501 -0.501 -0.501 -0.501 -0.502 -0.501 -0.499 -0.495 -0.489 -0.483 -0.475 -0.449 -0.388
8.10 -0.521 -0.521 -0.521 -0.521 -0.521 -0.521 -0.522 -0.521 -0.519 -0.517 -0.516 -0.519 -0.526 -0.519 -0.485
8.30 -0.574 -0.574 -0.574 -0.574 -0.574 -0.575 -0.575 -0.574 -0.574 -0.576 -0.584 -0.608 -0.643 -0.675 -0.700
8.50 -0.644 -0.644 -0.645 -0.645 -0.645 -0.645 -0.645 -0.645 -0.647 -0.653 -0.672 -0.716 -0.761 -0.910 -1.278
8.70 -0.553 -0.700 -0.726 -0.730 -0.730 -0.730 -0.729 -0.731 -0.734 -0.744 -0.776 -0.841 -0.929 -1.026

TABLE #112     201001250016       X=0.9500 Y=0.0300 Z=0.0200 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.675 -0.846 -1.044 -1.255 -1.470 -1.681 -1.877 -2.037 -2.128 -2.119 -2.015 -1.845 -1.634 -1.411 -1.146 -0.849 -0.521 -0.158  0.225
3.80 -0.438 -0.485 -0.573 -0.703 -0.857 -1.025 -1.184 -1.309 -1.378 -1.365 -1.273 -1.129 -0.938 -0.747 -0.515 -0.276 -0.020  0.266  0.556
3.85 -0.404 -0.400 -0.396 -0.399 -0.423 -0.474 -0.537 -0.590 -0.614 -0.588 -0.514 -0.395 -0.243 -0.081  0.119  0.329  0.550  0.790  1.049
3.90 -0.405 -0.394 -0.373 -0.331 -0.259 -0.160 -0.059  0.030  0.104  0.172  0.249  0.346  0.464  0.589  0.751  0.926  1.114  1.318  1.534
3.95 -0.407 -0.397 -0.377 -0.332 -0.240 -0.083  0.143  0.397  0.630  0.810  0.939  1.047  1.147  1.249  1.373  1.511  1.663  1.836  2.028
4.00 -0.405 -0.398 -0.382 -0.343 -0.255 -0.091  0.165  0.503  0.869  1.199  1.445  1.615  1.741  1.847  1.951  2.056  2.184  2.328  2.492
4.05 -0.396 -0.391 -0.378 -0.346 -0.268 -0.113  0.144  0.498  0.912  1.338  1.710  1.996  2.196  2.334  2.444  2.548  2.655  2.776  2.912
4.10 -0.387 -0.382 -0.370 -0.344 -0.279 -0.142  0.095  0.432  0.851  1.308  1.757  2.158  2.462  2.682  2.838  2.961  3.073  3.185  3.307
4.15 -0.377 -0.367 -0.354 -0.331 -0.276 -0.157  0.051  0.359  0.759  1.216  1.702  2.170  2.576  2.895  3.121  3.284  3.420  3.540  3.662
4.20 -0.382 -0.367 -0.347 -0.320 -0.268 -0.165  0.019  0.298  0.672  1.120  1.611  2.114  2.583  2.996  3.316  3.545  3.712  3.858  3.990
4.25 -0.383 -0.369 -0.348 -0.316 -0.260 -0.159  0.008  0.260  0.610  1.040  1.528  2.034  2.542  3.022  3.429  3.736  3.962  4.145  4.298
4.30 -0.376 -0.364 -0.343 -0.313 -0.261 -0.163  0.001  0.243  0.577  0.996  1.479  1.987  2.508  3.026  3.492  3.879  4.168  4.397  4.575
4.35 -0.368 -0.355 -0.333 -0.299 -0.247 -0.157 -0.005  0.234  0.569  0.995  1.470  1.977  2.503  3.030  3.542  3.989  4.340  4.620  4.826
4.40 -0.364 -0.347 -0.322 -0.282 -0.224 -0.137  0.003  0.230  0.566  0.993  1.472  1.988  2.523  3.059  3.597  4.081  4.485  4.807  5.042
4.45 -0.366 -0.349 -0.320 -0.272 -0.198 -0.097  0.050  0.276  0.604  1.033  1.516  2.034  2.569  3.111  3.662  4.170  4.609  4.955  5.229
4.50 -0.362 -0.350 -0.327 -0.280 -0.196 -0.072  0.094  0.323  0.647  1.070  1.557  2.083  2.623  3.180  3.732  4.251  4.710  5.078  5.366
4.55 -0.358 -0.344 -0.323 -0.282 -0.203 -0.071  0.121  0.385  0.731  1.152  1.633  2.155  2.691  3.246  3.795  4.311  4.767  5.142  5.430
4.60 -0.362 -0.348 -0.325 -0.284 -0.207 -0.075  0.126  0.415  0.788  1.225  1.706  2.216  2.743  3.287  3.826  4.327  4.768  5.132  5.409
4.65 -0.360 -0.348 -0.328 -0.291 -0.217 -0.083  0.126  0.427  0.818  1.272  1.760  2.266  2.776  3.299  3.814  4.288  4.704  5.050  5.316
4.70 -0.358 -0.345 -0.325 -0.292 -0.227 -0.101  0.108  0.411  0.804  1.260  1.753  2.262  2.765  3.269  3.758  4.205  4.597  4.928  5.184
4.75 -0.360 -0.343 -0.323 -0.294 -0.236 -0.124  0.074  0.371  0.762  1.217  1.708  2.215  2.718  3.211  3.679  4.104  4.477  4.792  5.045
4.80 -0.360 -0.346 -0.327 -0.297 -0.241 -0.136  0.051  0.336  0.711  1.152  1.636  2.141  2.649  3.142  3.600  4.008  4.364  4.663  4.908
4.85 -0.362 -0.349 -0.329 -0.299 -0.247 -0.148  0.029  0.299  0.656  1.084  1.562  2.065  2.576  3.072  3.528  3.927  4.265  4.545  4.780
4.90 -0.355 -0.343 -0.325 -0.296 -0.244 -0.150  0.016  0.275  0.620  1.033  1.501  2.003  2.515  3.013  3.468  3.858  4.178  4.438  4.658
4.95 -0.335 -0.324 -0.308 -0.283 -0.236 -0.148  0.010  0.257  0.594  1.001  1.459  1.956  2.465  2.961  3.412  3.792  4.094  4.334  4.538
5.00 -0.296 -0.290 -0.278 -0.256 -0.215 -0.134  0.013  0.252  0.583  0.984  1.433  1.922  2.427  2.916  3.357  3.721  4.003  4.225  4.421
5.05 -0.227 -0.219 -0.209 -0.192 -0.156 -0.083  0.053  0.277  0.597  0.987  1.425  1.909  2.401  2.874  3.298  3.638  3.899  4.109  4.300
5.10 -0.160 -0.145 -0.127 -0.102 -0.066 -0.002  0.115  0.310  0.601  0.978  1.414  1.881  2.367  2.836  3.235  3.545  3.785  3.986  4.179
5.15 -0.119 -0.086 -0.052 -0.014  0.035  0.109  0.223  0.398  0.660  1.009  1.423  1.873  2.339  2.788  3.164  3.445  3.665  3.862  4.058
5.20 -0.124 -0.078 -0.026  0.033  0.105  0.200  0.329  0.503  0.738  1.052  1.442  1.870  2.313  2.743  3.089  3.340  3.544  3.741  3.940
5.25 -0.172 -0.118 -0.054  0.022  0.114  0.232  0.382  0.568  0.796  1.082  1.445  1.855  2.282  2.687  3.005  3.233  3.426  3.624  3.825
5.30 -0.234 -0.176 -0.107 -0.025  0.078  0.211  0.379  0.583  0.822  1.102  1.438  1.827  2.238  2.618  2.914  3.126  3.312  3.513  3.714
5.35 -0.305 -0.256 -0.190 -0.106 -0.001  0.135  0.310  0.529  0.786  1.079  1.411  1.782  2.176  2.540  2.818  3.020  3.204  3.406  3.607
5.40 -0.355 -0.320 -0.267 -0.194 -0.096  0.033  0.206  0.434  0.709  1.021  1.360  1.726  2.109  2.458  2.721  2.917  3.100  3.304  3.503
5.45 -0.387 -0.365 -0.328 -0.268 -0.180 -0.057  0.110  0.335  0.623  0.956  1.308  1.672  2.042  2.375  2.627  2.818  3.003  3.205  3.407
5.50 -0.400 -0.389 -0.368 -0.327 -0.257 -0.148  0.009  0.225  0.516  0.869  1.247  1.621  1.982  2.298  2.537  2.725  2.914  3.111  3.320
5.55 -0.405 -0.400 -0.389 -0.365 -0.317 -0.227 -0.084  0.133  0.433  0.804  1.194  1.571  1.927  2.227  2.454  2.639  2.833  3.023  3.243
5.60 -0.407 -0.404 -0.398 -0.384 -0.355 -0.291 -0.167  0.043  0.354  0.744  1.150  1.532  1.878  2.163  2.380  2.564  2.760  2.947  3.179
5.65 -0.408 -0.405 -0.401 -0.392 -0.374 -0.335 -0.243 -0.056  0.255  0.667  1.098  1.492  1.833  2.105  2.315  2.500  2.694  2.883  3.127
5.70 -0.409 -0.406 -0.402 -0.395 -0.382 -0.353 -0.288 -0.136  0.157  0.578  1.037  1.448  1.788  2.055  2.262  2.450  2.638  2.837  3.092
5.75 -0.409 -0.407 -0.403 -0.396 -0.385 -0.362 -0.312 -0.196  0.061  0.479  0.960  1.393  1.741  2.007  2.215  2.406  2.587  2.789  3.050
5.80 -0.409 -0.407 -0.404 -0.397 -0.386 -0.366 -0.323 -0.228 -0.013  0.376  0.867  1.323  1.685  1.958  2.173  2.365  2.545  2.748  3.010
5.85 -0.409 -0.407 -0.404 -0.398 -0.388 -0.368 -0.328 -0.244 -0.057  0.296  0.774  1.246  1.624  1.907  2.131  2.327  2.507  2.721  2.984
5.90 -0.408 -0.407 -0.404 -0.400 -0.390 -0.371 -0.332 -0.253 -0.086  0.230  0.687  1.167  1.560  1.856  2.091  2.291  2.475  2.690  2.948
5.95 -0.407 -0.405 -0.402 -0.397 -0.389 -0.371 -0.334 -0.259 -0.102  0.190  0.621  1.095  1.500  1.810  2.055  2.259  2.446  2.652  2.900
6.00 -0.406 -0.403 -0.399 -0.394 -0.385 -0.368 -0.334 -0.261 -0.109  0.173  0.588  1.051  1.457  1.773  2.026  2.232  2.414  2.614  2.856
6.10 -0.407 -0.402 -0.394 -0.384 -0.372 -0.354 -0.323 -0.258 -0.117  0.140  0.519  0.962  1.375  1.712  1.976  2.173  2.344  2.531  2.754
6.20 -0.412 -0.409 -0.403 -0.391 -0.371 -0.341 -0.299 -0.232 -0.107  0.120  0.471  0.899  1.313  1.649  1.898  2.072  2.215  2.397  2.629
6.30 -0.413 -0.412 -0.410 -0.406 -0.394 -0.366 -0.310 -0.217 -0.078  0.135  0.457  0.859  1.245  1.551  1.763  1.909  2.055  2.248  2.500
6.40 -0.414 -0.413 -0.412 -0.411 -0.406 -0.394 -0.358 -0.269 -0.100  0.143  0.456  0.811  1.134  1.383  1.568  1.712  1.878  2.097  2.366
6.50 -0.415 -0.414 -0.414 -0.413 -0.410 -0.404 -0.385 -0.328 -0.187  0.068  0.389  0.705  0.967  1.174  1.348  1.510  1.706  1.949  2.223
6.60 -0.415 -0.415 -0.415 -0.414 -0.413 -0.409 -0.396 -0.360 -0.263 -0.057  0.238  0.530  0.764  0.955  1.130  1.315  1.544  1.809  2.091
6.70 -0.416 -0.416 -0.416 -0.416 -0.415 -0.412 -0.403 -0.378 -0.312 -0.162  0.077  0.336  0.556  0.745  0.928  1.137  1.392  1.673  1.958
6.80 -0.418 -0.418 -0.418 -0.417 -0.417 -0.415 -0.409 -0.392 -0.346 -0.239 -0.059  0.156  0.362  0.553  0.749  0.982  1.262  1.549  1.808
6.90 -0.419 -0.419 -0.419 -0.419 -0.418 -0.417 -0.412 -0.400 -0.368 -0.293 -0.159  0.017  0.204  0.396  0.609  0.856  1.144  1.426  1.663
7.00 -0.421 -0.421 -0.421 -0.421 -0.420 -0.418 -0.413 -0.402 -0.378 -0.323 -0.226 -0.087  0.087  0.286  0.504  0.756  1.036  1.301  1.533
7.10 -0.424 -0.424 -0.424 -0.423 -0.422 -0.421 -0.415 -0.403 -0.378 -0.332 -0.256 -0.137  0.022  0.208  0.414  0.654  0.929  1.175  1.347
7.20 -0.427 -0.427 -0.427 -0.427 -0.426 -0.425 -0.421 -0.410 -0.383 -0.337 -0.265 -0.161 -0.023  0.134  0.319  0.553  0.805  1.048
7.30 -0.431 -0.431 -0.431 -0.431 -0.430 -0.430 -0.427 -0.419 -0.397 -0.355 -0.284 -0.188 -0.076  0.052  0.221  0.442  0.707
7.40 -0.436 -0.436 -0.436 -0.436 -0.435 -0.435 -0.434 -0.428 -0.414 -0.380 -0.318 -0.236 -0.144 -0.033  0.129  0.344  0.594
7.50 -0.442 -0.442 -0.442 -0.442 -0.442 -0.442 -0.441 -0.437 -0.428 -0.404 -0.356 -0.290 -0.213 -0.111  0.040  0.254
7.60 -0.449 -0.449 -0.449 -0.449 -0.449 -0.449 -0.449 -0.446 -0.441 -0.424 -0.389 -0.338 -0.273 -0.180 -0.041  0.157
7.70 -0.459 -0.459 -0.459 -0.459 -0.459 -0.459 -0.458 -0.457 -0.453 -0.440 -0.415 -0.378 -0.325 -0.245 -0.120  0.055
7.80 -0.470 -0.470 -0.470 -0.470 -0.471 -0.471 -0.470 -0.470 -0.467 -0.456 -0.439 -0.411 -0.373 -0.307 -0.203 -0.062
7.90 -0.485 -0.485 -0.485 -0.485 -0.486 -0.485 -0.485 -0.485 -0.482 -0.474 -0.463 -0.445 -0.420 -0.372 -0.287
8.00 -0.501 -0.501 -0.501 -0.501 -0.501 -0.501 -0.502 -0.501 -0.498 -0.494 -0.486 -0.478 -0.468 -0.437 -0.374
8.10 -0.521 -0.521 -0.521 -0.521 -0.521 -0.521 -0.522 -0.521 -0.519 -0.516 -0.514 -0.515 -0.519 -0.509 -0.473
8.30 -0.574 -0.574 -0.574 -0.574 -0.574 -0.575 -0.575 -0.574 -0.574 -0.576 -0.583 -0.605 -0.637 -0.667 -0.692
8.50 -0.644 -0.644 -0.645 -0.645 -0.645 -0.645 -0.645 -0.645 -0.647 -0.652 -0.671 -0.713 -0.756 -0.905 -1.276
8.70 -0.553 -0.700 -0.726 -0.730 -0.730 -0.730 -0.729 -0.731 -0.734 -0.744 -0.775 -0.839 -0.926 -1.022

TABLE #113     201001250016       X=0.9500 Y=0.0200 Z=0.0300 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

3.75 -0.674 -0.845 -1.042 -1.253 -1.467 -1.678 -1.872 -2.031 -2.119 -2.108 -2.001 -1.827 -1.609 -1.379 -1.093 -0.773 -0.415 -0.021  0.353
3.80 -0.436 -0.482 -0.571 -0.700 -0.855 -1.022 -1.181 -1.305 -1.372 -1.358 -1.264 -1.118 -0.924 -0.731 -0.492 -0.244  0.025  0.334  0.636
3.85 -0.401 -0.396 -0.393 -0.396 -0.420 -0.471 -0.533 -0.586 -0.609 -0.582 -0.507 -0.386 -0.233 -0.069  0.135  0.350  0.576  0.826  1.098
3.90 -0.402 -0.390 -0.368 -0.326 -0.253 -0.155 -0.055  0.034  0.108  0.178  0.255  0.353  0.474  0.599  0.766  0.945  1.137  1.345  1.568
3.95 -0.404 -0.394 -0.372 -0.326 -0.233 -0.075  0.149  0.403  0.635  0.816  0.945  1.055  1.157  1.259  1.388  1.530  1.687  1.865  2.061
4.00 -0.403 -0.395 -0.377 -0.337 -0.247 -0.082  0.176  0.513  0.878  1.207  1.454  1.625  1.753  1.861  1.967  2.077  2.210  2.358  2.527
4.05 -0.394 -0.387 -0.373 -0.339 -0.260 -0.101  0.158  0.514  0.928  1.354  1.725  2.010  2.211  2.352  2.465  2.572  2.682  2.807  2.946
4.10 -0.383 -0.377 -0.365 -0.337 -0.270 -0.129  0.112  0.453  0.873  1.330  1.778  2.176  2.481  2.702  2.860  2.986  3.101  3.215  3.339
4.15 -0.372 -0.360 -0.346 -0.322 -0.265 -0.143  0.069  0.382  0.784  1.242  1.726  2.193  2.598  2.917  3.141  3.306  3.444  3.565  3.688
4.20 -0.377 -0.361 -0.339 -0.309 -0.255 -0.149  0.038  0.322  0.700  1.148  1.638  2.141  2.610  3.020  3.338  3.566  3.732  3.879  4.009
4.25 -0.378 -0.363 -0.340 -0.305 -0.246 -0.140  0.031  0.287  0.639  1.068  1.556  2.061  2.570  3.047  3.451  3.754  3.978  4.161  4.313
4.30 -0.369 -0.356 -0.335 -0.302 -0.248 -0.145  0.025  0.271  0.606  1.025  1.506  2.014  2.533  3.050  3.512  3.895  4.181  4.409  4.586
4.35 -0.360 -0.345 -0.322 -0.287 -0.233 -0.140  0.018  0.263  0.601  1.025  1.498  2.004  2.528  3.051  3.559  4.002  4.351  4.629  4.834
4.40 -0.355 -0.336 -0.309 -0.268 -0.209 -0.119  0.026  0.258  0.596  1.023  1.500  2.015  2.548  3.079  3.613  4.092  4.493  4.815  5.049
4.45 -0.358 -0.339 -0.307 -0.257 -0.180 -0.075  0.075  0.306  0.636  1.065  1.546  2.062  2.594  3.132  3.677  4.180  4.617  4.960  5.233
4.50 -0.354 -0.340 -0.314 -0.264 -0.177 -0.049  0.122  0.354  0.678  1.099  1.584  2.108  2.648  3.201  3.745  4.260  4.715  5.081  5.367
4.55 -0.349 -0.332 -0.309 -0.266 -0.184 -0.050  0.147  0.416  0.764  1.182  1.661  2.181  2.714  3.265  3.808  4.319  4.770  5.143  5.429
4.60 -0.353 -0.336 -0.310 -0.266 -0.186 -0.051  0.153  0.445  0.819  1.255  1.734  2.241  2.765  3.305  3.841  4.336  4.770  5.130  5.406
4.65 -0.351 -0.337 -0.314 -0.273 -0.195 -0.056  0.157  0.459  0.851  1.303  1.790  2.294  2.800  3.320  3.833  4.302  4.710  5.049  5.312
4.70 -0.349 -0.333 -0.310 -0.275 -0.205 -0.075  0.140  0.445  0.839  1.295  1.786  2.294  2.795  3.297  3.785  4.227  4.608  4.929  5.180
4.75 -0.351 -0.331 -0.308 -0.276 -0.214 -0.097  0.106  0.408  0.802  1.257  1.748  2.254  2.755  3.248  3.714  4.132  4.493  4.796  5.041
4.80 -0.351 -0.334 -0.313 -0.280 -0.219 -0.107  0.086  0.377  0.756  1.198  1.681  2.186  2.694  3.186  3.640  4.040  4.381  4.667  4.904
4.85 -0.353 -0.337 -0.315 -0.281 -0.224 -0.118  0.066  0.344  0.706  1.136  1.613  2.116  2.626  3.121  3.572  3.960  4.283  4.549  4.775
4.90 -0.345 -0.330 -0.310 -0.277 -0.220 -0.119  0.055  0.322  0.673  1.088  1.555  2.057  2.569  3.065  3.513  3.891  4.194  4.441  4.653
4.95 -0.321 -0.308 -0.290 -0.262 -0.211 -0.115  0.051  0.308  0.651  1.059  1.517  2.012  2.520  3.013  3.458  3.825  4.110  4.337  4.535
5.00 -0.274 -0.267 -0.254 -0.230 -0.185 -0.099  0.057  0.306  0.644  1.046  1.492  1.979  2.483  2.970  3.406  3.756  4.021  4.231  4.420
5.05 -0.195 -0.185 -0.175 -0.155 -0.116 -0.037  0.106  0.338  0.664  1.054  1.488  1.969  2.460  2.932  3.354  3.682  3.926  4.121  4.305
5.10 -0.117 -0.100 -0.080 -0.053 -0.014  0.055  0.180  0.381  0.674  1.051  1.482  1.943  2.427  2.899  3.301  3.602  3.824  4.008  4.189
5.15 -0.072 -0.034  0.005  0.047  0.102  0.182  0.304  0.484  0.747  1.092  1.501  1.942  2.405  2.860  3.242  3.517  3.718  3.895  4.075
5.20 -0.079 -0.026  0.033  0.101  0.181  0.285  0.424  0.605  0.842  1.151  1.533  1.953  2.391  2.827  3.182  3.427  3.612  3.784  3.964
5.25 -0.133 -0.071  0.002  0.089  0.193  0.324  0.487  0.683  0.913  1.196  1.552  1.953  2.374  2.784  3.111  3.334  3.505  3.675  3.855
5.30 -0.205 -0.139 -0.061  0.033  0.151  0.301  0.487  0.704  0.950  1.229  1.558  1.939  2.344  2.729  3.031  3.237  3.400  3.571  3.750
5.35 -0.286 -0.229 -0.154 -0.059  0.060  0.214  0.411  0.648  0.917  1.212  1.539  1.902  2.293  2.661  2.944  3.138  3.297  3.470  3.647
5.40 -0.344 -0.302 -0.242 -0.159 -0.049  0.096  0.292  0.543  0.836  1.154  1.490  1.850  2.232  2.586  2.853  3.039  3.198  3.372  3.548
5.45 -0.382 -0.356 -0.311 -0.243 -0.143 -0.005  0.181  0.431  0.740  1.085  1.436  1.797  2.167  2.506  2.762  2.943  3.103  3.275  3.454
5.50 -0.398 -0.385 -0.359 -0.311 -0.230 -0.107  0.067  0.305  0.618  0.987  1.370  1.744  2.108  2.432  2.675  2.852  3.015  3.184  3.371
5.55 -0.404 -0.398 -0.384 -0.356 -0.298 -0.194 -0.033  0.206  0.527  0.914  1.312  1.691  2.054  2.365  2.594  2.767  2.935  3.099  3.297
5.60 -0.407 -0.403 -0.395 -0.379 -0.343 -0.268 -0.124  0.111  0.445  0.852  1.266  1.652  2.007  2.303  2.521  2.692  2.862  3.025  3.235
5.65 -0.407 -0.404 -0.399 -0.389 -0.367 -0.319 -0.210  0.004  0.345  0.777  1.217  1.617  1.969  2.249  2.457  2.627  2.796  2.963  3.185
5.70 -0.408 -0.405 -0.401 -0.392 -0.376 -0.342 -0.263 -0.084  0.244  0.692  1.162  1.580  1.928  2.200  2.404  2.576  2.742  2.920  3.153
5.75 -0.409 -0.406 -0.401 -0.394 -0.380 -0.353 -0.293 -0.154  0.141  0.593  1.090  1.530  1.885  2.154  2.357  2.532  2.693  2.874  3.112
5.80 -0.409 -0.406 -0.402 -0.395 -0.382 -0.358 -0.306 -0.192  0.057  0.485  0.998  1.464  1.831  2.106  2.314  2.492  2.653  2.834  3.071
5.85 -0.408 -0.406 -0.402 -0.395 -0.383 -0.359 -0.312 -0.211  0.007  0.399  0.904  1.388  1.772  2.055  2.273  2.455  2.618  2.810  3.048
5.90 -0.408 -0.406 -0.403 -0.397 -0.385 -0.362 -0.316 -0.222 -0.027  0.327  0.814  1.309  1.709  2.004  2.232  2.420  2.588  2.782  3.015
5.95 -0.406 -0.404 -0.400 -0.395 -0.384 -0.362 -0.318 -0.228 -0.045  0.283  0.745  1.236  1.648  1.957  2.196  2.389  2.561  2.745  2.969
6.00 -0.405 -0.401 -0.397 -0.391 -0.380 -0.359 -0.317 -0.230 -0.051  0.266  0.710  1.191  1.603  1.920  2.166  2.363  2.530  2.709  2.929
6.10 -0.406 -0.400 -0.391 -0.380 -0.366 -0.344 -0.306 -0.226 -0.057  0.233  0.640  1.099  1.518  1.855  2.116  2.308  2.468  2.634  2.832
6.20 -0.411 -0.408 -0.401 -0.387 -0.363 -0.329 -0.281 -0.201 -0.051  0.209  0.587  1.032  1.453  1.792  2.043  2.214  2.344  2.500  2.706
6.30 -0.413 -0.412 -0.410 -0.404 -0.389 -0.355 -0.288 -0.182 -0.022  0.218  0.569  0.990  1.387  1.699  1.914  2.056  2.183  2.348  2.568
6.40 -0.414 -0.413 -0.412 -0.410 -0.404 -0.387 -0.342 -0.232 -0.036  0.233  0.570  0.945  1.281  1.538  1.723  1.857  1.998  2.187  2.427
6.50 -0.414 -0.414 -0.413 -0.412 -0.409 -0.400 -0.375 -0.301 -0.127  0.165  0.514  0.846  1.118  1.329  1.499  1.645  1.815  2.027  2.274
6.60 -0.415 -0.415 -0.415 -0.414 -0.412 -0.406 -0.389 -0.340 -0.216  0.031  0.361  0.672  0.913  1.105  1.273  1.439  1.638  1.876  2.136
6.70 -0.416 -0.416 -0.416 -0.416 -0.415 -0.410 -0.399 -0.365 -0.278 -0.092  0.184  0.465  0.694  0.883  1.057  1.245  1.472  1.728  1.996
6.80 -0.418 -0.418 -0.417 -0.417 -0.416 -0.414 -0.406 -0.383 -0.323 -0.188  0.027  0.265  0.483  0.676  0.862  1.073  1.329  1.595  1.834
6.90 -0.419 -0.419 -0.419 -0.419 -0.418 -0.416 -0.410 -0.394 -0.352 -0.256 -0.095  0.107  0.307  0.502  0.706  0.934  1.201  1.465  1.688
7.00 -0.421 -0.421 -0.421 -0.421 -0.419 -0.416 -0.410 -0.397 -0.366 -0.297 -0.178 -0.017  0.172  0.378  0.589  0.825  1.086  1.335  1.557
7.10 -0.424 -0.424 -0.423 -0.423 -0.422 -0.420 -0.412 -0.397 -0.366 -0.308 -0.215 -0.078  0.097  0.289  0.489  0.714  0.972  1.206  1.371
7.20 -0.427 -0.427 -0.427 -0.426 -0.426 -0.424 -0.419 -0.404 -0.370 -0.312 -0.226 -0.105  0.046  0.207  0.385  0.604  0.842  1.075
7.30 -0.431 -0.431 -0.431 -0.431 -0.430 -0.429 -0.426 -0.415 -0.387 -0.333 -0.247 -0.137 -0.016  0.113  0.274  0.484  0.738
7.40 -0.436 -0.436 -0.436 -0.436 -0.435 -0.435 -0.433 -0.426 -0.407 -0.364 -0.289 -0.193 -0.096  0.014  0.170  0.377  0.620
7.50 -0.442 -0.442 -0.442 -0.442 -0.442 -0.441 -0.440 -0.435 -0.424 -0.394 -0.336 -0.260 -0.177 -0.076  0.072  0.283
7.60 -0.449 -0.449 -0.449 -0.449 -0.449 -0.449 -0.448 -0.445 -0.438 -0.417 -0.376 -0.318 -0.248 -0.155 -0.015  0.181
7.70 -0.459 -0.459 -0.459 -0.459 -0.459 -0.459 -0.458 -0.457 -0.451 -0.436 -0.407 -0.365 -0.308 -0.225 -0.099  0.075
7.80 -0.470 -0.470 -0.470 -0.471 -0.471 -0.471 -0.470 -0.470 -0.466 -0.454 -0.434 -0.403 -0.360 -0.292 -0.185 -0.045
7.90 -0.485 -0.485 -0.485 -0.485 -0.486 -0.485 -0.485 -0.485 -0.481 -0.473 -0.459 -0.439 -0.411 -0.359 -0.272
8.00 -0.501 -0.501 -0.501 -0.501 -0.501 -0.501 -0.502 -0.501 -0.498 -0.492 -0.484 -0.473 -0.460 -0.427 -0.361
8.10 -0.521 -0.521 -0.521 -0.521 -0.521 -0.521 -0.522 -0.521 -0.519 -0.515 -0.512 -0.511 -0.512 -0.499 -0.462
8.30 -0.574 -0.574 -0.574 -0.574 -0.574 -0.575 -0.575 -0.574 -0.574 -0.575 -0.582 -0.603 -0.631 -0.658 -0.685
8.50 -0.645 -0.645 -0.645 -0.645 -0.645 -0.645 -0.645 -0.645 -0.647 -0.652 -0.670 -0.711 -0.752 -0.900 -1.274
8.70 -0.553 -0.700 -0.726 -0.730 -0.730 -0.730 -0.729 -0.731 -0.734 -0.744 -0.774 -0.837 -0.922 -1.017

TABLE #114     201001250016       X=0.9500 Y=0.0100 Z=0.0400 dX1=0.0000 dX2=0.0000

                                                  log R

logT  -8.0   -7.5   -7.0   -6.5   -6.0   -5.5   -5.0   -4.5   -4.0   -3.5   -3.0   -2.5   -2.0   -1.5   -1.0   -0.5    0.0    0.5    1.0

